1183666,奉和七夕两仪殿会宴应制
1175587,昆明池侍宴应制
2112,奉和圣制花萼楼下宴应制
1179217,凝碧池侍宴应制得出水槎
1165150,恩赐乐游园宴应制
1179434,奉和幸韦嗣立山庄侍宴应制
726942,入隋侍宴应诏诗
121450,赏花钓鱼侍宴应制
945,奉和幸韦嗣立山庄侍宴应制
1152234,梁王宅侍宴应制同用风字
1175201,奉和上元酺宴应诏
1175926,兴庆池侍宴应制
1323,岁夜安乐公主满月侍宴应制
1169514,太平公主山亭侍宴应制
1169552,奉和七夕两仪殿会宴应制
1164481,麟趾殿侍宴应制
1175510,仙萼亭初成侍宴应制
1174033,守岁侍宴应制
1188726,三日曲水侍宴应制
873,麟趾殿侍宴应制
1192961,正夜侍宴应诏
1169505,中宗降诞日长宁公主满月侍宴应制
2122,奉和圣制春中兴庆宫酺宴应制
1152206,兴庆池侍宴应制
389735,独秀山侍宴应教
976576,讲彻礼记崇政殿开宴应制
1730,凝碧池侍宴应制得出水槎·彼木生何代
374,侍宴应诏赋韵得前字
1187859,嵩山石淙侍宴应制
225713,讲彻礼记崇政殿开宴应制
1164407,上阳宫侍宴应制得林字
1404,嵩山石淙侍宴应制
1166318,奉和圣制花萼楼下宴应制
1166322,奉和圣制春中兴庆宫酺宴应制
1161091,奉和四月三日上阳水窗赐宴应制得春字
710725,独秀山侍宴应教
193181,龙图阁会宴应製
40327,三日侍凤光殿曲水宴应制诗
1145659,侍皇太子宴应令诗
1165644,泛舟侍宴应制
1151776,奉和圣制赐史供奉曲江宴应制
1175944,春日芙蓉园侍宴应制
1147965,兴庆池侍宴应制
1151864,三月三日勤政楼侍宴应制
1167294,奉和九日侍宴应制得浓字
2123,奉和圣制千秋节宴应制
1468,兴庆池侍宴应制
1294,太平公主山亭侍宴应制
1175978,奉和恩赐乐游园宴应制
2276,九日临渭亭侍宴应制得长字
1543,广达楼下夜侍酺宴应制·东岳封回宴洛京
3012,三月三日勤政楼侍宴应制
472354,赏雪侍宴应教
1159369,兴庆池侍宴应制
1159385,奉和幸韦嗣立山庄侍宴应制
1166363,端午三殿侍宴应制探得鱼字
1151884,奉和圣制十五夜然灯继以酺宴应制
3010,三月三日曲江侍宴应制
1175566,嵩山石淙侍宴应制
1764,侍宴应制得分字·紫禁肃晴氛
606,银潢宫侍宴应制
1175499,九日临渭亭侍宴应制得长字
961140,赏花钓鱼侍宴应制
741,恩赐乐游园宴应制
1124,甘露殿侍宴应制
1169662,奉和幸韦嗣立山庄侍宴应制
2914,奉和圣制赐史供奉曲江宴应制
1182303,故洛阳城侍宴应制
2278,仙萼亭初成侍宴应制
1187443,九日侍宴应制
1119,中宗降诞日长宁公主满月侍宴应制
1184474,书殿赐宴应制
2120,赴集贤院学士上赐宴应制得辉字
723136,三日侍凤光殿曲水宴应制诗
1390,初春行宫侍宴应制
1166343,赴集贤院学士上赐宴应制得辉字
554343,九日登高赐宴应制
2121,端午三殿侍宴应制探得鱼字
472312,秋夜鹅池侍宴应教
874,上阳宫侍宴应制得林字
1473,奉和圣制九日侍宴应制得高字
40331,三日侍林光殿曲水宴应制诗
1151863,三月三日曲江侍宴应制
1175922,广达楼下夜侍酺宴应制
1193262,银潢宫侍宴应制
1158357,侍宴应制得分字
1178665,安乐公主移入新宅侍宴应制
1170130,奉和圣制九日侍宴应制得高字
1178669,奉和幸上阳宫侍宴应制
1175576,白莲花亭侍宴应制
3672,夏月花萼楼酺宴应制
1174054,宿羽亭侍宴应制
1164406,三阳宫侍宴应制得幽字
1164500,奉和幸韦嗣立山庄侍宴应制
1183665,安乐公主移入新宅侍宴应制同用开字
916079,龙图阁会宴应制
1151339,夏月花萼楼酺宴应制
938,三阳宫侍宴应制得幽字
2211,奉和九日侍宴应制得浓字
2778,书殿赐宴应制
1146244,侍宴应诏赋韵得前字
1344,守岁侍宴应制
1175848,初春行宫侍宴应制
1176015,兴庆池侍宴应制
1175856,嵩山石淙侍宴应制
1169528,甘露殿侍宴应制
1181563,中宗降诞日长宁公主满月侍宴应制
1380,故洛阳城侍宴应制
55560,赏雪侍宴应教
1125,奉和七夕两仪殿会宴应制
1322,宿羽亭侍宴应制
101610,侍皇太子宴应令诗
1167284,奉和幸韦嗣立山庄侍宴应制
1164439,春日芙蓉园侍宴应制
2701,九日侍宴应制
723137,三日侍林光殿曲水宴应制诗
1174034,岁夜安乐公主满月侍宴应制
1166314,奉和圣制千秋节宴应制
1167293,奉和七夕两仪殿会宴应制
725934,侍宴应令诗
788,奉和上元酺宴应诏
868,春日芙蓉园侍宴应制
1187703,奉和幸韦嗣立山庄侍宴应制
1455,三日曲水侍宴应制
55521,秋夜鹅池侍宴应教
1175575,仙萼池亭侍宴应制
1519,春日芙蓉园侍宴应制·御道红旗出
3013,奉和圣制十五夜然灯继以酺宴应制
1542,兴庆池侍宴应制·降鹤池前回步辇
1167287,兴庆池侍宴应制
1738,泛舟侍宴应制·平明出御沟
1179427,兴庆池侍宴应制
1175514,兴庆池侍宴应制
