160676,子张子夏庙同邻几圣俞过作
1026839,监宿同邻几赋
366773,同邻几伯镇观秘阁壁上苏子美草书
1026586,子张子夏庙同邻几圣俞过作
159848,奉同邻几对
1042084,同邻几持国过杜和州
992510,和原甫同邻几过相国寺净土院因观杨惠之塑吴道子画听越僧琴闽僧写宋贾二公真
1026620,同邻几原甫谒挺之
1042210,奉同邻几咏雪
1042125,同邻几伯镇观秘阁壁上苏子美草书
160413,监宿同邻几赋
1038875,夜闻秋声感而成咏同邻几作
1041582,同邻几观中道家书画
134740,清明后二日同邻几景仁次道中首兴宗完秉国如
366336,同邻几持国过杜和州
1026619,同邻几和叔登定力阁
870209,清明后二日同邻几景仁次道中道兴宗元明秉国如晦公疏饮赵道士东轩
160455,同邻几原甫谒挺之
160457,同邻几避暑景德
104098,和原甫同邻几过相国寺净土院因观杨惠之塑吴
160458,同邻几和叔登定力阁
1026621,同邻几避暑景德
1026509,雪中同邻几出游
160047,雪中同邻几出游
1026561,奉同邻几对
