573192,余凡两度阻雨冲霄观俱为访龙湖师戏题壁上 其一
868685,与英上人游紫霄观戏述短歌
1250252,赵伯友姜叔谦同游紫霄观见示佳咏因属和 其三
1035023,补和李季允去秋所寄凌霄观诗
777193,吞霄观海
1250254,赵伯友姜叔谦同游紫霄观见示佳咏因属和 其五
139965,补和李季允去秋所长寄凌霄观诗
163426,李西清先生创凌霄观於潼川红楼之上赋计敬和
871348,大霄观风竿轩
1250256,赵伯友姜叔谦同游紫霄观见示佳咏因属和 其七
206847,与英上人游紫霄观戏述短歌
699499,余凡两度阻雨冲霄观俱为访龙湖师戏题壁上
1250255,赵伯友姜叔谦同游紫霄观见示佳咏因属和 其六
573193,余凡两度阻雨冲霄观俱为访龙湖师戏题壁上 其二
965502,题紫霄观
1250251,赵伯友姜叔谦同游紫霄观见示佳咏因属和 其二
1058769,题紫霄观
1250253,赵伯友姜叔谦同游紫霄观见示佳咏因属和 其四
1252705,赵伯友姜叔谦同游紫霄观见示佳咏因属和
140181,洞霄观水
657087,游紫霄观
1004106,李西清先生创凌霄观于潼川府治红楼之上赋诗敬和韵
1250250,赵伯友姜叔谦同游紫霄观见示佳咏因属和 其一
968741,洞霄观水
941251,紫霄观
112906,题紫霄观
