431421,和叶老病窗杂咏七律两首
426406,叶老云峰赠诗四首原韵答谢 其一
615845,因同年王简之任福清寄呈叶老师 其一
432310,虚度八十深荷叶老惠赐五言三律敬步原韵并乞郢政
272284,答和叶老咏风原韵
61687,雨中怀黄叶老人
426051,次韵奉酬叶老寄怀五言两律 其二
272263,次韵奉酬叶老寄怀
426323,陈以光先生以韵和叶老七律一首相示勉和二首，一步原韵，一倒原韵 其一
130173,侍郎·飞盖重临霜叶老
77428,北渚·北渚露浓苹叶老
307315,韵和叶老咏风先生“咏柳”
426374,韵和叶老咏风先生“咏柳”
425960,次韵再和叶老暮春雨夜不寐遣怀七律两首 其一
307320,韵和叶老“春晚闻笛”
426407,叶老云峰赠诗四首原韵答谢 其二
307307,叶老云峰赠诗
307262,陈以光先生以韵和叶老七律一首相示勉和
129143,白鹭亭·荻花芦叶老风烟
426087,读君诗感怀叶老
154101,秋风·秋风荷叶老
426055,答和叶老咏风原韵
235063,阮郎归·菖蒲叶老水平沙
431423,次韵再和叶老暮春雨夜不寐遣怀七律两首
307251,读陈以光老师和诗后，用其原意成五律赠叶老云峰先生乞正
426409,叶老云峰赠诗四首原韵答谢 其四
426423,虚度八十深荷叶老惠赐五言三律敬步原韵并乞郢政 其二
426424,虚度八十深荷叶老惠赐五言三律敬步原韵并乞郢政 其三
266065,次韵再和叶老暮春雨夜不寐遣怀
432214,次韵奉酬叶老寄怀五言两律
448256,叶老
426408,叶老云峰赠诗四首原韵答谢 其三
272292,读君诗感怀叶老
266108,咏叶老·缘何无病总吟呻
425968,韵和咏叶老寄怀七绝两首 其二
426368,读陈以光老师和诗后，用其原意成五律赠叶老云峰先生乞正
425961,次韵再和叶老暮春雨夜不寐遣怀七律两首 其二
615847,因同年王简之任福清寄呈叶老师 其三
266014,和叶老病窗杂咏
432333,叶老云峰赠诗四首原韵答谢
307237,奉步叶老云峰赠诗
426429,咏风叶老先生七秩志庆二首 其一
432313,陈以光先生以韵和叶老七律一首相示勉和二首，一步原韵，一倒原韵
432324,咏风叶老先生七秩志庆二首
426422,虚度八十深荷叶老惠赐五言三律敬步原韵并乞郢政 其一
426403,韵和叶老“春晚闻笛”
691193,因同年王简之任福清寄呈叶老师
46536,次韵春日谩兴·菖蒲叶老芷花新
426050,次韵奉酬叶老寄怀五言两律 其一
426082,韵和叶老师惜别
448719,悼黄叶老人海章先生
272313,韵和叶老师惜别
646713,雨中怀黄叶老人
425952,和叶老病窗杂咏七律两首 其二
307290,咏风叶老先生七秩志庆
431442,韵和咏叶老寄怀七绝两首
292359,九张机·一张机。女桑叶老乳莺飞
615848,因同年王简之任福清寄呈叶老师 其四
266107,韵和咏叶老寄怀七绝
426394,奉步叶老云峰赠诗
172172,吴江道中·叶老蚕登箔
307254,虚度八十深荷叶老惠赐五言三律敬步原韵并乞郢政
615846,因同年王简之任福清寄呈叶老师 其二
426324,陈以光先生以韵和叶老七律一首相示勉和二首，一步原韵，一倒原韵 其二
200875,庄鹍辞海·归路渐惊红叶老
425951,和叶老病窗杂咏七律两首 其一
426430,咏风叶老先生七秩志庆二首 其二
425967,韵和咏叶老寄怀七绝两首 其一
